ColumnVariableCode,ColumnVariableMeasurementUnit,ColumnVariableStatisticalUnit,ColumnVariableDescription
DC2616NI1617,Count,PERSONS,"Aged 35 to 44, Economically inactive:Looking after home/family, Females, Protestant and other Christian: Other Christian (including Christian related)"
DC2616NI1618,Count,PERSONS,"Aged 35 to 44, Economically inactive:Looking after home/family, Females, Other religions "
DC2616NI1619,Count,PERSONS,"Aged 35 to 44, Economically inactive:Looking after home/family, Females, No religion"
DC2616NI1620,Count,PERSONS,"Aged 35 to 44, Economically inactive:Looking after home/family, Females, Not stated"
DC2616NI1621,Count,PERSONS,"Aged 35 to 44, Economically inactive:Long-term sick/disabled, All categories: Sex, Religion: Total"
DC2616NI1622,Count,PERSONS,"Aged 35 to 44, Economically inactive:Long-term sick/disabled, All categories: Sex, Catholic"
DC2616NI1623,Count,PERSONS,"Aged 35 to 44, Economically inactive:Long-term sick/disabled, All categories: Sex, Protestant and other Christian: Total"
DC2616NI1624,Count,PERSONS,"Aged 35 to 44, Economically inactive:Long-term sick/disabled, All categories: Sex, Protestant and other Christian: Presbyterian Church in Ireland"
DC2616NI1625,Count,PERSONS,"Aged 35 to 44, Economically inactive:Long-term sick/disabled, All categories: Sex, Protestant and other Christian: Church of Ireland"
DC2616NI1626,Count,PERSONS,"Aged 35 to 44, Economically inactive:Long-term sick/disabled, All categories: Sex, Protestant and other Christian: Methodist Church in Ireland"
DC2616NI1627,Count,PERSONS,"Aged 35 to 44, Economically inactive:Long-term sick/disabled, All categories: Sex, Protestant and other Christian: Other Christian (including Christian related)"
DC2616NI1628,Count,PERSONS,"Aged 35 to 44, Economically inactive:Long-term sick/disabled, All categories: Sex, Other religions "
DC2616NI1629,Count,PERSONS,"Aged 35 to 44, Economically inactive:Long-term sick/disabled, All categories: Sex, No religion"
DC2616NI1630,Count,PERSONS,"Aged 35 to 44, Economically inactive:Long-term sick/disabled, All categories: Sex, Not stated"
DC2616NI1631,Count,PERSONS,"Aged 35 to 44, Economically inactive:Long-term sick/disabled, Males, Religion: Total"
DC2616NI1632,Count,PERSONS,"Aged 35 to 44, Economically inactive:Long-term sick/disabled, Males, Catholic"
DC2616NI1633,Count,PERSONS,"Aged 35 to 44, Economically inactive:Long-term sick/disabled, Males, Protestant and other Christian: Total"
DC2616NI1634,Count,PERSONS,"Aged 35 to 44, Economically inactive:Long-term sick/disabled, Males, Protestant and other Christian: Presbyterian Church in Ireland"
DC2616NI1635,Count,PERSONS,"Aged 35 to 44, Economically inactive:Long-term sick/disabled, Males, Protestant and other Christian: Church of Ireland"
DC2616NI1636,Count,PERSONS,"Aged 35 to 44, Economically inactive:Long-term sick/disabled, Males, Protestant and other Christian: Methodist Church in Ireland"
DC2616NI1637,Count,PERSONS,"Aged 35 to 44, Economically inactive:Long-term sick/disabled, Males, Protestant and other Christian: Other Christian (including Christian related)"
DC2616NI1638,Count,PERSONS,"Aged 35 to 44, Economically inactive:Long-term sick/disabled, Males, Other religions "
DC2616NI1639,Count,PERSONS,"Aged 35 to 44, Economically inactive:Long-term sick/disabled, Males, No religion"
DC2616NI1640,Count,PERSONS,"Aged 35 to 44, Economically inactive:Long-term sick/disabled, Males, Not stated"
DC2616NI1641,Count,PERSONS,"Aged 35 to 44, Economically inactive:Long-term sick/disabled, Females, Religion: Total"
DC2616NI1642,Count,PERSONS,"Aged 35 to 44, Economically inactive:Long-term sick/disabled, Females, Catholic"
DC2616NI1643,Count,PERSONS,"Aged 35 to 44, Economically inactive:Long-term sick/disabled, Females, Protestant and other Christian: Total"
DC2616NI1644,Count,PERSONS,"Aged 35 to 44, Economically inactive:Long-term sick/disabled, Females, Protestant and other Christian: Presbyterian Church in Ireland"
DC2616NI1645,Count,PERSONS,"Aged 35 to 44, Economically inactive:Long-term sick/disabled, Females, Protestant and other Christian: Church of Ireland"
DC2616NI1646,Count,PERSONS,"Aged 35 to 44, Economically inactive:Long-term sick/disabled, Females, Protestant and other Christian: Methodist Church in Ireland"
DC2616NI1647,Count,PERSONS,"Aged 35 to 44, Economically inactive:Long-term sick/disabled, Females, Protestant and other Christian: Other Christian (including Christian related)"
DC2616NI1648,Count,PERSONS,"Aged 35 to 44, Economically inactive:Long-term sick/disabled, Females, Other religions "
DC2616NI1649,Count,PERSONS,"Aged 35 to 44, Economically inactive:Long-term sick/disabled, Females, No religion"
DC2616NI1650,Count,PERSONS,"Aged 35 to 44, Economically inactive:Long-term sick/disabled, Females, Not stated"
DC2616NI1651,Count,PERSONS,"Aged 35 to 44, Economically inactive:Other, All categories: Sex, Religion: Total"
DC2616NI1652,Count,PERSONS,"Aged 35 to 44, Economically inactive:Other, All categories: Sex, Catholic"
DC2616NI1653,Count,PERSONS,"Aged 35 to 44, Economically inactive:Other, All categories: Sex, Protestant and other Christian: Total"
DC2616NI1654,Count,PERSONS,"Aged 35 to 44, Economically inactive:Other, All categories: Sex, Protestant and other Christian: Presbyterian Church in Ireland"
DC2616NI1655,Count,PERSONS,"Aged 35 to 44, Economically inactive:Other, All categories: Sex, Protestant and other Christian: Church of Ireland"
DC2616NI1656,Count,PERSONS,"Aged 35 to 44, Economically inactive:Other, All categories: Sex, Protestant and other Christian: Methodist Church in Ireland"
DC2616NI1657,Count,PERSONS,"Aged 35 to 44, Economically inactive:Other, All categories: Sex, Protestant and other Christian: Other Christian (including Christian related)"
DC2616NI1658,Count,PERSONS,"Aged 35 to 44, Economically inactive:Other, All categories: Sex, Other religions "
DC2616NI1659,Count,PERSONS,"Aged 35 to 44, Economically inactive:Other, All categories: Sex, No religion"
DC2616NI1660,Count,PERSONS,"Aged 35 to 44, Economically inactive:Other, All categories: Sex, Not stated"
DC2616NI1661,Count,PERSONS,"Aged 35 to 44, Economically inactive:Other, Males, Religion: Total"
DC2616NI1662,Count,PERSONS,"Aged 35 to 44, Economically inactive:Other, Males, Catholic"
DC2616NI1663,Count,PERSONS,"Aged 35 to 44, Economically inactive:Other, Males, Protestant and other Christian: Total"
DC2616NI1664,Count,PERSONS,"Aged 35 to 44, Economically inactive:Other, Males, Protestant and other Christian: Presbyterian Church in Ireland"
DC2616NI1665,Count,PERSONS,"Aged 35 to 44, Economically inactive:Other, Males, Protestant and other Christian: Church of Ireland"
DC2616NI1666,Count,PERSONS,"Aged 35 to 44, Economically inactive:Other, Males, Protestant and other Christian: Methodist Church in Ireland"
DC2616NI1667,Count,PERSONS,"Aged 35 to 44, Economically inactive:Other, Males, Protestant and other Christian: Other Christian (including Christian related)"
DC2616NI1668,Count,PERSONS,"Aged 35 to 44, Economically inactive:Other, Males, Other religions "
DC2616NI1669,Count,PERSONS,"Aged 35 to 44, Economically inactive:Other, Males, No religion"
DC2616NI1670,Count,PERSONS,"Aged 35 to 44, Economically inactive:Other, Males, Not stated"
DC2616NI1671,Count,PERSONS,"Aged 35 to 44, Economically inactive:Other, Females, Religion: Total"
DC2616NI1672,Count,PERSONS,"Aged 35 to 44, Economically inactive:Other, Females, Catholic"
DC2616NI1673,Count,PERSONS,"Aged 35 to 44, Economically inactive:Other, Females, Protestant and other Christian: Total"
DC2616NI1674,Count,PERSONS,"Aged 35 to 44, Economically inactive:Other, Females, Protestant and other Christian: Presbyterian Church in Ireland"
DC2616NI1675,Count,PERSONS,"Aged 35 to 44, Economically inactive:Other, Females, Protestant and other Christian: Church of Ireland"
DC2616NI1676,Count,PERSONS,"Aged 35 to 44, Economically inactive:Other, Females, Protestant and other Christian: Methodist Church in Ireland"
DC2616NI1677,Count,PERSONS,"Aged 35 to 44, Economically inactive:Other, Females, Protestant and other Christian: Other Christian (including Christian related)"
DC2616NI1678,Count,PERSONS,"Aged 35 to 44, Economically inactive:Other, Females, Other religions "
DC2616NI1679,Count,PERSONS,"Aged 35 to 44, Economically inactive:Other, Females, No religion"
DC2616NI1680,Count,PERSONS,"Aged 35 to 44, Economically inactive:Other, Females, Not stated"
DC2616NI1681,Count,PERSONS,"Aged 45 to 74, All categories: Economic Activity, All categories: Sex, Religion: Total"
DC2616NI1682,Count,PERSONS,"Aged 45 to 74, All categories: Economic Activity, All categories: Sex, Catholic"
DC2616NI1683,Count,PERSONS,"Aged 45 to 74, All categories: Economic Activity, All categories: Sex, Protestant and other Christian: Total"
DC2616NI1684,Count,PERSONS,"Aged 45 to 74, All categories: Economic Activity, All categories: Sex, Protestant and other Christian: Presbyterian Church in Ireland"
DC2616NI1685,Count,PERSONS,"Aged 45 to 74, All categories: Economic Activity, All categories: Sex, Protestant and other Christian: Church of Ireland"
DC2616NI1686,Count,PERSONS,"Aged 45 to 74, All categories: Economic Activity, All categories: Sex, Protestant and other Christian: Methodist Church in Ireland"
DC2616NI1687,Count,PERSONS,"Aged 45 to 74, All categories: Economic Activity, All categories: Sex, Protestant and other Christian: Other Christian (including Christian related)"
DC2616NI1688,Count,PERSONS,"Aged 45 to 74, All categories: Economic Activity, All categories: Sex, Other religions "
DC2616NI1689,Count,PERSONS,"Aged 45 to 74, All categories: Economic Activity, All categories: Sex, No religion"
DC2616NI1690,Count,PERSONS,"Aged 45 to 74, All categories: Economic Activity, All categories: Sex, Not stated"
DC2616NI1691,Count,PERSONS,"Aged 45 to 74, All categories: Economic Activity, Males, Religion: Total"
DC2616NI1692,Count,PERSONS,"Aged 45 to 74, All categories: Economic Activity, Males, Catholic"
DC2616NI1693,Count,PERSONS,"Aged 45 to 74, All categories: Economic Activity, Males, Protestant and other Christian: Total"
DC2616NI1694,Count,PERSONS,"Aged 45 to 74, All categories: Economic Activity, Males, Protestant and other Christian: Presbyterian Church in Ireland"
DC2616NI1695,Count,PERSONS,"Aged 45 to 74, All categories: Economic Activity, Males, Protestant and other Christian: Church of Ireland"
DC2616NI1696,Count,PERSONS,"Aged 45 to 74, All categories: Economic Activity, Males, Protestant and other Christian: Methodist Church in Ireland"
DC2616NI1697,Count,PERSONS,"Aged 45 to 74, All categories: Economic Activity, Males, Protestant and other Christian: Other Christian (including Christian related)"
DC2616NI1698,Count,PERSONS,"Aged 45 to 74, All categories: Economic Activity, Males, Other religions "
DC2616NI1699,Count,PERSONS,"Aged 45 to 74, All categories: Economic Activity, Males, No religion"
DC2616NI1700,Count,PERSONS,"Aged 45 to 74, All categories: Economic Activity, Males, Not stated"
DC2616NI1701,Count,PERSONS,"Aged 45 to 74, All categories: Economic Activity, Females, Religion: Total"
DC2616NI1702,Count,PERSONS,"Aged 45 to 74, All categories: Economic Activity, Females, Catholic"
DC2616NI1703,Count,PERSONS,"Aged 45 to 74, All categories: Economic Activity, Females, Protestant and other Christian: Total"
DC2616NI1704,Count,PERSONS,"Aged 45 to 74, All categories: Economic Activity, Females, Protestant and other Christian: Presbyterian Church in Ireland"
DC2616NI1705,Count,PERSONS,"Aged 45 to 74, All categories: Economic Activity, Females, Protestant and other Christian: Church of Ireland"
DC2616NI1706,Count,PERSONS,"Aged 45 to 74, All categories: Economic Activity, Females, Protestant and other Christian: Methodist Church in Ireland"
DC2616NI1707,Count,PERSONS,"Aged 45 to 74, All categories: Economic Activity, Females, Protestant and other Christian: Other Christian (including Christian related)"
DC2616NI1708,Count,PERSONS,"Aged 45 to 74, All categories: Economic Activity, Females, Other religions "
DC2616NI1709,Count,PERSONS,"Aged 45 to 74, All categories: Economic Activity, Females, No religion"
DC2616NI1710,Count,PERSONS,"Aged 45 to 74, All categories: Economic Activity, Females, Not stated"
DC2616NI1711,Count,PERSONS,"Aged 45 to 74, Economically active, All categories: Sex, Religion: Total"
DC2616NI1712,Count,PERSONS,"Aged 45 to 74, Economically active, All categories: Sex, Catholic"
DC2616NI1713,Count,PERSONS,"Aged 45 to 74, Economically active, All categories: Sex, Protestant and other Christian: Total"
DC2616NI1714,Count,PERSONS,"Aged 45 to 74, Economically active, All categories: Sex, Protestant and other Christian: Presbyterian Church in Ireland"
DC2616NI1715,Count,PERSONS,"Aged 45 to 74, Economically active, All categories: Sex, Protestant and other Christian: Church of Ireland"
DC2616NI1716,Count,PERSONS,"Aged 45 to 74, Economically active, All categories: Sex, Protestant and other Christian: Methodist Church in Ireland"
DC2616NI1717,Count,PERSONS,"Aged 45 to 74, Economically active, All categories: Sex, Protestant and other Christian: Other Christian (including Christian related)"
DC2616NI1718,Count,PERSONS,"Aged 45 to 74, Economically active, All categories: Sex, Other religions "
DC2616NI1719,Count,PERSONS,"Aged 45 to 74, Economically active, All categories: Sex, No religion"
DC2616NI1720,Count,PERSONS,"Aged 45 to 74, Economically active, All categories: Sex, Not stated"
DC2616NI1721,Count,PERSONS,"Aged 45 to 74, Economically active, Males, Religion: Total"
DC2616NI1722,Count,PERSONS,"Aged 45 to 74, Economically active, Males, Catholic"
DC2616NI1723,Count,PERSONS,"Aged 45 to 74, Economically active, Males, Protestant and other Christian: Total"
DC2616NI1724,Count,PERSONS,"Aged 45 to 74, Economically active, Males, Protestant and other Christian: Presbyterian Church in Ireland"
DC2616NI1725,Count,PERSONS,"Aged 45 to 74, Economically active, Males, Protestant and other Christian: Church of Ireland"
DC2616NI1726,Count,PERSONS,"Aged 45 to 74, Economically active, Males, Protestant and other Christian: Methodist Church in Ireland"
DC2616NI1727,Count,PERSONS,"Aged 45 to 74, Economically active, Males, Protestant and other Christian: Other Christian (including Christian related)"
DC2616NI1728,Count,PERSONS,"Aged 45 to 74, Economically active, Males, Other religions "
DC2616NI1729,Count,PERSONS,"Aged 45 to 74, Economically active, Males, No religion"
DC2616NI1730,Count,PERSONS,"Aged 45 to 74, Economically active, Males, Not stated"
DC2616NI1731,Count,PERSONS,"Aged 45 to 74, Economically active, Females, Religion: Total"
DC2616NI1732,Count,PERSONS,"Aged 45 to 74, Economically active, Females, Catholic"
DC2616NI1733,Count,PERSONS,"Aged 45 to 74, Economically active, Females, Protestant and other Christian: Total"
DC2616NI1734,Count,PERSONS,"Aged 45 to 74, Economically active, Females, Protestant and other Christian: Presbyterian Church in Ireland"
DC2616NI1735,Count,PERSONS,"Aged 45 to 74, Economically active, Females, Protestant and other Christian: Church of Ireland"
DC2616NI1736,Count,PERSONS,"Aged 45 to 74, Economically active, Females, Protestant and other Christian: Methodist Church in Ireland"
DC2616NI1737,Count,PERSONS,"Aged 45 to 74, Economically active, Females, Protestant and other Christian: Other Christian (including Christian related)"
DC2616NI1738,Count,PERSONS,"Aged 45 to 74, Economically active, Females, Other religions "
DC2616NI1739,Count,PERSONS,"Aged 45 to 74, Economically active, Females, No religion"
DC2616NI1740,Count,PERSONS,"Aged 45 to 74, Economically active, Females, Not stated"
DC2616NI1741,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Part-time, All categories: Sex, Religion: Total"
DC2616NI1742,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Part-time, All categories: Sex, Catholic"
DC2616NI1743,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Part-time, All categories: Sex, Protestant and other Christian: Total"
DC2616NI1744,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Part-time, All categories: Sex, Protestant and other Christian: Presbyterian Church in Ireland"
DC2616NI1745,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Part-time, All categories: Sex, Protestant and other Christian: Church of Ireland"
DC2616NI1746,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Part-time, All categories: Sex, Protestant and other Christian: Methodist Church in Ireland"
DC2616NI1747,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Part-time, All categories: Sex, Protestant and other Christian: Other Christian (including Christian related)"
DC2616NI1748,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Part-time, All categories: Sex, Other religions "
DC2616NI1749,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Part-time, All categories: Sex, No religion"
DC2616NI1750,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Part-time, All categories: Sex, Not stated"
DC2616NI1751,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Part-time, Males, Religion: Total"
DC2616NI1752,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Part-time, Males, Catholic"
DC2616NI1753,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Part-time, Males, Protestant and other Christian: Total"
DC2616NI1754,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Part-time, Males, Protestant and other Christian: Presbyterian Church in Ireland"
DC2616NI1755,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Part-time, Males, Protestant and other Christian: Church of Ireland"
DC2616NI1756,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Part-time, Males, Protestant and other Christian: Methodist Church in Ireland"
DC2616NI1757,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Part-time, Males, Protestant and other Christian: Other Christian (including Christian related)"
DC2616NI1758,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Part-time, Males, Other religions "
DC2616NI1759,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Part-time, Males, No religion"
DC2616NI1760,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Part-time, Males, Not stated"
DC2616NI1761,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Part-time, Females, Religion: Total"
DC2616NI1762,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Part-time, Females, Catholic"
DC2616NI1763,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Part-time, Females, Protestant and other Christian: Total"
DC2616NI1764,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Part-time, Females, Protestant and other Christian: Presbyterian Church in Ireland"
DC2616NI1765,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Part-time, Females, Protestant and other Christian: Church of Ireland"
DC2616NI1766,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Part-time, Females, Protestant and other Christian: Methodist Church in Ireland"
DC2616NI1767,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Part-time, Females, Protestant and other Christian: Other Christian (including Christian related)"
DC2616NI1768,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Part-time, Females, Other religions "
DC2616NI1769,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Part-time, Females, No religion"
DC2616NI1770,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Part-time, Females, Not stated"
DC2616NI1771,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Full-time, All categories: Sex, Religion: Total"
DC2616NI1772,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Full-time, All categories: Sex, Catholic"
DC2616NI1773,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Full-time, All categories: Sex, Protestant and other Christian: Total"
DC2616NI1774,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Full-time, All categories: Sex, Protestant and other Christian: Presbyterian Church in Ireland"
DC2616NI1775,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Full-time, All categories: Sex, Protestant and other Christian: Church of Ireland"
DC2616NI1776,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Full-time, All categories: Sex, Protestant and other Christian: Methodist Church in Ireland"
DC2616NI1777,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Full-time, All categories: Sex, Protestant and other Christian: Other Christian (including Christian related)"
DC2616NI1778,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Full-time, All categories: Sex, Other religions "
DC2616NI1779,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Full-time, All categories: Sex, No religion"
DC2616NI1780,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Full-time, All categories: Sex, Not stated"
DC2616NI1781,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Full-time, Males, Religion: Total"
DC2616NI1782,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Full-time, Males, Catholic"
DC2616NI1783,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Full-time, Males, Protestant and other Christian: Total"
DC2616NI1784,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Full-time, Males, Protestant and other Christian: Presbyterian Church in Ireland"
DC2616NI1785,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Full-time, Males, Protestant and other Christian: Church of Ireland"
DC2616NI1786,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Full-time, Males, Protestant and other Christian: Methodist Church in Ireland"
DC2616NI1787,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Full-time, Males, Protestant and other Christian: Other Christian (including Christian related)"
DC2616NI1788,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Full-time, Males, Other religions "
DC2616NI1789,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Full-time, Males, No religion"
DC2616NI1790,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Full-time, Males, Not stated"
DC2616NI1791,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Full-time, Females, Religion: Total"
DC2616NI1792,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Full-time, Females, Catholic"
DC2616NI1793,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Full-time, Females, Protestant and other Christian: Total"
DC2616NI1794,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Full-time, Females, Protestant and other Christian: Presbyterian Church in Ireland"
DC2616NI1795,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Full-time, Females, Protestant and other Christian: Church of Ireland"
DC2616NI1796,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Full-time, Females, Protestant and other Christian: Methodist Church in Ireland"
DC2616NI1797,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Full-time, Females, Protestant and other Christian: Other Christian (including Christian related)"
DC2616NI1798,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Full-time, Females, Other religions "
DC2616NI1799,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Full-time, Females, No religion"
DC2616NI1800,Count,PERSONS,"Aged 45 to 74, Economically active: Employee - Full-time, Females, Not stated"
DC2616NI1801,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Part-time, All categories: Sex, Religion: Total"
DC2616NI1802,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Part-time, All categories: Sex, Catholic"
DC2616NI1803,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Part-time, All categories: Sex, Protestant and other Christian: Total"
DC2616NI1804,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Part-time, All categories: Sex, Protestant and other Christian: Presbyterian Church in Ireland"
DC2616NI1805,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Part-time, All categories: Sex, Protestant and other Christian: Church of Ireland"
DC2616NI1806,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Part-time, All categories: Sex, Protestant and other Christian: Methodist Church in Ireland"
DC2616NI1807,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Part-time, All categories: Sex, Protestant and other Christian: Other Christian (including Christian related)"
DC2616NI1808,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Part-time, All categories: Sex, Other religions "
DC2616NI1809,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Part-time, All categories: Sex, No religion"
DC2616NI1810,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Part-time, All categories: Sex, Not stated"
DC2616NI1811,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Part-time, Males, Religion: Total"
DC2616NI1812,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Part-time, Males, Catholic"
DC2616NI1813,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Part-time, Males, Protestant and other Christian: Total"
DC2616NI1814,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Part-time, Males, Protestant and other Christian: Presbyterian Church in Ireland"
DC2616NI1815,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Part-time, Males, Protestant and other Christian: Church of Ireland"
DC2616NI1816,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Part-time, Males, Protestant and other Christian: Methodist Church in Ireland"
DC2616NI1817,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Part-time, Males, Protestant and other Christian: Other Christian (including Christian related)"
DC2616NI1818,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Part-time, Males, Other religions "
DC2616NI1819,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Part-time, Males, No religion"
DC2616NI1820,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Part-time, Males, Not stated"
DC2616NI1821,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Part-time, Females, Religion: Total"
DC2616NI1822,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Part-time, Females, Catholic"
DC2616NI1823,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Part-time, Females, Protestant and other Christian: Total"
DC2616NI1824,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Part-time, Females, Protestant and other Christian: Presbyterian Church in Ireland"
DC2616NI1825,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Part-time, Females, Protestant and other Christian: Church of Ireland"
DC2616NI1826,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Part-time, Females, Protestant and other Christian: Methodist Church in Ireland"
DC2616NI1827,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Part-time, Females, Protestant and other Christian: Other Christian (including Christian related)"
DC2616NI1828,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Part-time, Females, Other religions "
DC2616NI1829,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Part-time, Females, No religion"
DC2616NI1830,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Part-time, Females, Not stated"
DC2616NI1831,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Full-time, All categories: Sex, Religion: Total"
DC2616NI1832,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Full-time, All categories: Sex, Catholic"
DC2616NI1833,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Full-time, All categories: Sex, Protestant and other Christian: Total"
DC2616NI1834,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Full-time, All categories: Sex, Protestant and other Christian: Presbyterian Church in Ireland"
DC2616NI1835,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Full-time, All categories: Sex, Protestant and other Christian: Church of Ireland"
DC2616NI1836,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Full-time, All categories: Sex, Protestant and other Christian: Methodist Church in Ireland"
DC2616NI1837,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Full-time, All categories: Sex, Protestant and other Christian: Other Christian (including Christian related)"
DC2616NI1838,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Full-time, All categories: Sex, Other religions "
DC2616NI1839,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Full-time, All categories: Sex, No religion"
DC2616NI1840,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Full-time, All categories: Sex, Not stated"
DC2616NI1841,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Full-time, Males, Religion: Total"
DC2616NI1842,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Full-time, Males, Catholic"
DC2616NI1843,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Full-time, Males, Protestant and other Christian: Total"
DC2616NI1844,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Full-time, Males, Protestant and other Christian: Presbyterian Church in Ireland"
DC2616NI1845,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Full-time, Males, Protestant and other Christian: Church of Ireland"
DC2616NI1846,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Full-time, Males, Protestant and other Christian: Methodist Church in Ireland"
DC2616NI1847,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Full-time, Males, Protestant and other Christian: Other Christian (including Christian related)"
