ColumnVariableCode,ColumnVariableMeasurementUnit,ColumnVariableStatisticalUnit,ColumnVariableDescription
DC3603NI1260,Count,PERSONS,"Females, Aged 16 to 24, Good health, Not classified: L15 Full-time students"
DC3603NI1261,Count,PERSONS,"Females, Aged 16 to 24, Fair health, All categories: NS-SeC"
DC3603NI1262,Count,PERSONS,"Females, Aged 16 to 24, Fair health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1263,Count,PERSONS,"Females, Aged 16 to 24, Fair health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1264,Count,PERSONS,"Females, Aged 16 to 24, Fair health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1265,Count,PERSONS,"Females, Aged 16 to 24, Fair health, 3. Intermediate occupations"
DC3603NI1266,Count,PERSONS,"Females, Aged 16 to 24, Fair health, 4. Small employers and own account workers"
DC3603NI1267,Count,PERSONS,"Females, Aged 16 to 24, Fair health, 5. Lower supervisory and technical occupations"
DC3603NI1268,Count,PERSONS,"Females, Aged 16 to 24, Fair health, 6. Semi-routine occupations"
DC3603NI1269,Count,PERSONS,"Females, Aged 16 to 24, Fair health, 7. Routine occupations"
DC3603NI1270,Count,PERSONS,"Females, Aged 16 to 24, Fair health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1271,Count,PERSONS,"Females, Aged 16 to 24, Fair health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1272,Count,PERSONS,"Females, Aged 16 to 24, Fair health, Not classified: L15 Full-time students"
DC3603NI1273,Count,PERSONS,"Females, Aged 16 to 24, Bad health, All categories: NS-SeC"
DC3603NI1274,Count,PERSONS,"Females, Aged 16 to 24, Bad health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1275,Count,PERSONS,"Females, Aged 16 to 24, Bad health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1276,Count,PERSONS,"Females, Aged 16 to 24, Bad health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1277,Count,PERSONS,"Females, Aged 16 to 24, Bad health, 3. Intermediate occupations"
DC3603NI1278,Count,PERSONS,"Females, Aged 16 to 24, Bad health, 4. Small employers and own account workers"
DC3603NI1279,Count,PERSONS,"Females, Aged 16 to 24, Bad health, 5. Lower supervisory and technical occupations"
DC3603NI1280,Count,PERSONS,"Females, Aged 16 to 24, Bad health, 6. Semi-routine occupations"
DC3603NI1281,Count,PERSONS,"Females, Aged 16 to 24, Bad health, 7. Routine occupations"
DC3603NI1282,Count,PERSONS,"Females, Aged 16 to 24, Bad health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1283,Count,PERSONS,"Females, Aged 16 to 24, Bad health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1284,Count,PERSONS,"Females, Aged 16 to 24, Bad health, Not classified: L15 Full-time students"
DC3603NI1285,Count,PERSONS,"Females, Aged 16 to 24, Very bad health, All categories: NS-SeC"
DC3603NI1286,Count,PERSONS,"Females, Aged 16 to 24, Very bad health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1287,Count,PERSONS,"Females, Aged 16 to 24, Very bad health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1288,Count,PERSONS,"Females, Aged 16 to 24, Very bad health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1289,Count,PERSONS,"Females, Aged 16 to 24, Very bad health, 3. Intermediate occupations"
DC3603NI1290,Count,PERSONS,"Females, Aged 16 to 24, Very bad health, 4. Small employers and own account workers"
DC3603NI1291,Count,PERSONS,"Females, Aged 16 to 24, Very bad health, 5. Lower supervisory and technical occupations"
DC3603NI1292,Count,PERSONS,"Females, Aged 16 to 24, Very bad health, 6. Semi-routine occupations"
DC3603NI1293,Count,PERSONS,"Females, Aged 16 to 24, Very bad health, 7. Routine occupations"
DC3603NI1294,Count,PERSONS,"Females, Aged 16 to 24, Very bad health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1295,Count,PERSONS,"Females, Aged 16 to 24, Very bad health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1296,Count,PERSONS,"Females, Aged 16 to 24, Very bad health, Not classified: L15 Full-time students"
DC3603NI1297,Count,PERSONS,"Females, Aged 25 to 34, All categories: Health, All categories: NS-SeC"
DC3603NI1298,Count,PERSONS,"Females, Aged 25 to 34, All categories: Health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1299,Count,PERSONS,"Females, Aged 25 to 34, All categories: Health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1300,Count,PERSONS,"Females, Aged 25 to 34, All categories: Health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1301,Count,PERSONS,"Females, Aged 25 to 34, All categories: Health, 3. Intermediate occupations"
DC3603NI1302,Count,PERSONS,"Females, Aged 25 to 34, All categories: Health, 4. Small employers and own account workers"
DC3603NI1303,Count,PERSONS,"Females, Aged 25 to 34, All categories: Health, 5. Lower supervisory and technical occupations"
DC3603NI1304,Count,PERSONS,"Females, Aged 25 to 34, All categories: Health, 6. Semi-routine occupations"
DC3603NI1305,Count,PERSONS,"Females, Aged 25 to 34, All categories: Health, 7. Routine occupations"
DC3603NI1306,Count,PERSONS,"Females, Aged 25 to 34, All categories: Health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1307,Count,PERSONS,"Females, Aged 25 to 34, All categories: Health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1308,Count,PERSONS,"Females, Aged 25 to 34, All categories: Health, Not classified: L15 Full-time students"
DC3603NI1309,Count,PERSONS,"Females, Aged 25 to 34, Very good health, All categories: NS-SeC"
DC3603NI1310,Count,PERSONS,"Females, Aged 25 to 34, Very good health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1311,Count,PERSONS,"Females, Aged 25 to 34, Very good health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1312,Count,PERSONS,"Females, Aged 25 to 34, Very good health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1313,Count,PERSONS,"Females, Aged 25 to 34, Very good health, 3. Intermediate occupations"
DC3603NI1314,Count,PERSONS,"Females, Aged 25 to 34, Very good health, 4. Small employers and own account workers"
DC3603NI1315,Count,PERSONS,"Females, Aged 25 to 34, Very good health, 5. Lower supervisory and technical occupations"
DC3603NI1316,Count,PERSONS,"Females, Aged 25 to 34, Very good health, 6. Semi-routine occupations"
DC3603NI1317,Count,PERSONS,"Females, Aged 25 to 34, Very good health, 7. Routine occupations"
DC3603NI1318,Count,PERSONS,"Females, Aged 25 to 34, Very good health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1319,Count,PERSONS,"Females, Aged 25 to 34, Very good health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1320,Count,PERSONS,"Females, Aged 25 to 34, Very good health, Not classified: L15 Full-time students"
DC3603NI1321,Count,PERSONS,"Females, Aged 25 to 34, Good health, All categories: NS-SeC"
DC3603NI1322,Count,PERSONS,"Females, Aged 25 to 34, Good health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1323,Count,PERSONS,"Females, Aged 25 to 34, Good health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1324,Count,PERSONS,"Females, Aged 25 to 34, Good health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1325,Count,PERSONS,"Females, Aged 25 to 34, Good health, 3. Intermediate occupations"
DC3603NI1326,Count,PERSONS,"Females, Aged 25 to 34, Good health, 4. Small employers and own account workers"
DC3603NI1327,Count,PERSONS,"Females, Aged 25 to 34, Good health, 5. Lower supervisory and technical occupations"
DC3603NI1328,Count,PERSONS,"Females, Aged 25 to 34, Good health, 6. Semi-routine occupations"
DC3603NI1329,Count,PERSONS,"Females, Aged 25 to 34, Good health, 7. Routine occupations"
DC3603NI1330,Count,PERSONS,"Females, Aged 25 to 34, Good health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1331,Count,PERSONS,"Females, Aged 25 to 34, Good health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1332,Count,PERSONS,"Females, Aged 25 to 34, Good health, Not classified: L15 Full-time students"
DC3603NI1333,Count,PERSONS,"Females, Aged 25 to 34, Fair health, All categories: NS-SeC"
DC3603NI1334,Count,PERSONS,"Females, Aged 25 to 34, Fair health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1335,Count,PERSONS,"Females, Aged 25 to 34, Fair health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1336,Count,PERSONS,"Females, Aged 25 to 34, Fair health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1337,Count,PERSONS,"Females, Aged 25 to 34, Fair health, 3. Intermediate occupations"
DC3603NI1338,Count,PERSONS,"Females, Aged 25 to 34, Fair health, 4. Small employers and own account workers"
DC3603NI1339,Count,PERSONS,"Females, Aged 25 to 34, Fair health, 5. Lower supervisory and technical occupations"
DC3603NI1340,Count,PERSONS,"Females, Aged 25 to 34, Fair health, 6. Semi-routine occupations"
DC3603NI1341,Count,PERSONS,"Females, Aged 25 to 34, Fair health, 7. Routine occupations"
DC3603NI1342,Count,PERSONS,"Females, Aged 25 to 34, Fair health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1343,Count,PERSONS,"Females, Aged 25 to 34, Fair health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1344,Count,PERSONS,"Females, Aged 25 to 34, Fair health, Not classified: L15 Full-time students"
DC3603NI1345,Count,PERSONS,"Females, Aged 25 to 34, Bad health, All categories: NS-SeC"
DC3603NI1346,Count,PERSONS,"Females, Aged 25 to 34, Bad health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1347,Count,PERSONS,"Females, Aged 25 to 34, Bad health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1348,Count,PERSONS,"Females, Aged 25 to 34, Bad health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1349,Count,PERSONS,"Females, Aged 25 to 34, Bad health, 3. Intermediate occupations"
DC3603NI1350,Count,PERSONS,"Females, Aged 25 to 34, Bad health, 4. Small employers and own account workers"
DC3603NI1351,Count,PERSONS,"Females, Aged 25 to 34, Bad health, 5. Lower supervisory and technical occupations"
DC3603NI1352,Count,PERSONS,"Females, Aged 25 to 34, Bad health, 6. Semi-routine occupations"
DC3603NI1353,Count,PERSONS,"Females, Aged 25 to 34, Bad health, 7. Routine occupations"
DC3603NI1354,Count,PERSONS,"Females, Aged 25 to 34, Bad health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1355,Count,PERSONS,"Females, Aged 25 to 34, Bad health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1356,Count,PERSONS,"Females, Aged 25 to 34, Bad health, Not classified: L15 Full-time students"
DC3603NI1357,Count,PERSONS,"Females, Aged 25 to 34, Very bad health, All categories: NS-SeC"
DC3603NI1358,Count,PERSONS,"Females, Aged 25 to 34, Very bad health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1359,Count,PERSONS,"Females, Aged 25 to 34, Very bad health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1360,Count,PERSONS,"Females, Aged 25 to 34, Very bad health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1361,Count,PERSONS,"Females, Aged 25 to 34, Very bad health, 3. Intermediate occupations"
DC3603NI1362,Count,PERSONS,"Females, Aged 25 to 34, Very bad health, 4. Small employers and own account workers"
DC3603NI1363,Count,PERSONS,"Females, Aged 25 to 34, Very bad health, 5. Lower supervisory and technical occupations"
DC3603NI1364,Count,PERSONS,"Females, Aged 25 to 34, Very bad health, 6. Semi-routine occupations"
DC3603NI1365,Count,PERSONS,"Females, Aged 25 to 34, Very bad health, 7. Routine occupations"
DC3603NI1366,Count,PERSONS,"Females, Aged 25 to 34, Very bad health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1367,Count,PERSONS,"Females, Aged 25 to 34, Very bad health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1368,Count,PERSONS,"Females, Aged 25 to 34, Very bad health, Not classified: L15 Full-time students"
DC3603NI1369,Count,PERSONS,"Females, Aged 35 to 44, All categories: Health, All categories: NS-SeC"
DC3603NI1370,Count,PERSONS,"Females, Aged 35 to 44, All categories: Health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1371,Count,PERSONS,"Females, Aged 35 to 44, All categories: Health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1372,Count,PERSONS,"Females, Aged 35 to 44, All categories: Health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1373,Count,PERSONS,"Females, Aged 35 to 44, All categories: Health, 3. Intermediate occupations"
DC3603NI1374,Count,PERSONS,"Females, Aged 35 to 44, All categories: Health, 4. Small employers and own account workers"
DC3603NI1375,Count,PERSONS,"Females, Aged 35 to 44, All categories: Health, 5. Lower supervisory and technical occupations"
DC3603NI1376,Count,PERSONS,"Females, Aged 35 to 44, All categories: Health, 6. Semi-routine occupations"
DC3603NI1377,Count,PERSONS,"Females, Aged 35 to 44, All categories: Health, 7. Routine occupations"
DC3603NI1378,Count,PERSONS,"Females, Aged 35 to 44, All categories: Health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1379,Count,PERSONS,"Females, Aged 35 to 44, All categories: Health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1380,Count,PERSONS,"Females, Aged 35 to 44, All categories: Health, Not classified: L15 Full-time students"
DC3603NI1381,Count,PERSONS,"Females, Aged 35 to 44, Very good health, All categories: NS-SeC"
DC3603NI1382,Count,PERSONS,"Females, Aged 35 to 44, Very good health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1383,Count,PERSONS,"Females, Aged 35 to 44, Very good health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1384,Count,PERSONS,"Females, Aged 35 to 44, Very good health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1385,Count,PERSONS,"Females, Aged 35 to 44, Very good health, 3. Intermediate occupations"
DC3603NI1386,Count,PERSONS,"Females, Aged 35 to 44, Very good health, 4. Small employers and own account workers"
DC3603NI1387,Count,PERSONS,"Females, Aged 35 to 44, Very good health, 5. Lower supervisory and technical occupations"
DC3603NI1388,Count,PERSONS,"Females, Aged 35 to 44, Very good health, 6. Semi-routine occupations"
DC3603NI1389,Count,PERSONS,"Females, Aged 35 to 44, Very good health, 7. Routine occupations"
DC3603NI1390,Count,PERSONS,"Females, Aged 35 to 44, Very good health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1391,Count,PERSONS,"Females, Aged 35 to 44, Very good health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1392,Count,PERSONS,"Females, Aged 35 to 44, Very good health, Not classified: L15 Full-time students"
DC3603NI1393,Count,PERSONS,"Females, Aged 35 to 44, Good health, All categories: NS-SeC"
DC3603NI1394,Count,PERSONS,"Females, Aged 35 to 44, Good health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1395,Count,PERSONS,"Females, Aged 35 to 44, Good health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1396,Count,PERSONS,"Females, Aged 35 to 44, Good health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1397,Count,PERSONS,"Females, Aged 35 to 44, Good health, 3. Intermediate occupations"
DC3603NI1398,Count,PERSONS,"Females, Aged 35 to 44, Good health, 4. Small employers and own account workers"
DC3603NI1399,Count,PERSONS,"Females, Aged 35 to 44, Good health, 5. Lower supervisory and technical occupations"
DC3603NI1400,Count,PERSONS,"Females, Aged 35 to 44, Good health, 6. Semi-routine occupations"
DC3603NI1401,Count,PERSONS,"Females, Aged 35 to 44, Good health, 7. Routine occupations"
DC3603NI1402,Count,PERSONS,"Females, Aged 35 to 44, Good health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1403,Count,PERSONS,"Females, Aged 35 to 44, Good health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1404,Count,PERSONS,"Females, Aged 35 to 44, Good health, Not classified: L15 Full-time students"
DC3603NI1405,Count,PERSONS,"Females, Aged 35 to 44, Fair health, All categories: NS-SeC"
DC3603NI1406,Count,PERSONS,"Females, Aged 35 to 44, Fair health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1407,Count,PERSONS,"Females, Aged 35 to 44, Fair health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1408,Count,PERSONS,"Females, Aged 35 to 44, Fair health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1409,Count,PERSONS,"Females, Aged 35 to 44, Fair health, 3. Intermediate occupations"
DC3603NI1410,Count,PERSONS,"Females, Aged 35 to 44, Fair health, 4. Small employers and own account workers"
DC3603NI1411,Count,PERSONS,"Females, Aged 35 to 44, Fair health, 5. Lower supervisory and technical occupations"
DC3603NI1412,Count,PERSONS,"Females, Aged 35 to 44, Fair health, 6. Semi-routine occupations"
DC3603NI1413,Count,PERSONS,"Females, Aged 35 to 44, Fair health, 7. Routine occupations"
DC3603NI1414,Count,PERSONS,"Females, Aged 35 to 44, Fair health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1415,Count,PERSONS,"Females, Aged 35 to 44, Fair health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1416,Count,PERSONS,"Females, Aged 35 to 44, Fair health, Not classified: L15 Full-time students"
DC3603NI1417,Count,PERSONS,"Females, Aged 35 to 44, Bad health, All categories: NS-SeC"
DC3603NI1418,Count,PERSONS,"Females, Aged 35 to 44, Bad health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1419,Count,PERSONS,"Females, Aged 35 to 44, Bad health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1420,Count,PERSONS,"Females, Aged 35 to 44, Bad health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1421,Count,PERSONS,"Females, Aged 35 to 44, Bad health, 3. Intermediate occupations"
DC3603NI1422,Count,PERSONS,"Females, Aged 35 to 44, Bad health, 4. Small employers and own account workers"
DC3603NI1423,Count,PERSONS,"Females, Aged 35 to 44, Bad health, 5. Lower supervisory and technical occupations"
DC3603NI1424,Count,PERSONS,"Females, Aged 35 to 44, Bad health, 6. Semi-routine occupations"
DC3603NI1425,Count,PERSONS,"Females, Aged 35 to 44, Bad health, 7. Routine occupations"
DC3603NI1426,Count,PERSONS,"Females, Aged 35 to 44, Bad health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1427,Count,PERSONS,"Females, Aged 35 to 44, Bad health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1428,Count,PERSONS,"Females, Aged 35 to 44, Bad health, Not classified: L15 Full-time students"
DC3603NI1429,Count,PERSONS,"Females, Aged 35 to 44, Very bad health, All categories: NS-SeC"
DC3603NI1430,Count,PERSONS,"Females, Aged 35 to 44, Very bad health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1431,Count,PERSONS,"Females, Aged 35 to 44, Very bad health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1432,Count,PERSONS,"Females, Aged 35 to 44, Very bad health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1433,Count,PERSONS,"Females, Aged 35 to 44, Very bad health, 3. Intermediate occupations"
DC3603NI1434,Count,PERSONS,"Females, Aged 35 to 44, Very bad health, 4. Small employers and own account workers"
DC3603NI1435,Count,PERSONS,"Females, Aged 35 to 44, Very bad health, 5. Lower supervisory and technical occupations"
DC3603NI1436,Count,PERSONS,"Females, Aged 35 to 44, Very bad health, 6. Semi-routine occupations"
DC3603NI1437,Count,PERSONS,"Females, Aged 35 to 44, Very bad health, 7. Routine occupations"
DC3603NI1438,Count,PERSONS,"Females, Aged 35 to 44, Very bad health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1439,Count,PERSONS,"Females, Aged 35 to 44, Very bad health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1440,Count,PERSONS,"Females, Aged 35 to 44, Very bad health, Not classified: L15 Full-time students"
DC3603NI1441,Count,PERSONS,"Females, Aged 45 to 54, All categories: Health, All categories: NS-SeC"
DC3603NI1442,Count,PERSONS,"Females, Aged 45 to 54, All categories: Health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1443,Count,PERSONS,"Females, Aged 45 to 54, All categories: Health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1444,Count,PERSONS,"Females, Aged 45 to 54, All categories: Health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1445,Count,PERSONS,"Females, Aged 45 to 54, All categories: Health, 3. Intermediate occupations"
DC3603NI1446,Count,PERSONS,"Females, Aged 45 to 54, All categories: Health, 4. Small employers and own account workers"
DC3603NI1447,Count,PERSONS,"Females, Aged 45 to 54, All categories: Health, 5. Lower supervisory and technical occupations"
DC3603NI1448,Count,PERSONS,"Females, Aged 45 to 54, All categories: Health, 6. Semi-routine occupations"
DC3603NI1449,Count,PERSONS,"Females, Aged 45 to 54, All categories: Health, 7. Routine occupations"
DC3603NI1450,Count,PERSONS,"Females, Aged 45 to 54, All categories: Health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1451,Count,PERSONS,"Females, Aged 45 to 54, All categories: Health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1452,Count,PERSONS,"Females, Aged 45 to 54, All categories: Health, Not classified: L15 Full-time students"
DC3603NI1453,Count,PERSONS,"Females, Aged 45 to 54, Very good health, All categories: NS-SeC"
DC3603NI1454,Count,PERSONS,"Females, Aged 45 to 54, Very good health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1455,Count,PERSONS,"Females, Aged 45 to 54, Very good health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1456,Count,PERSONS,"Females, Aged 45 to 54, Very good health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1457,Count,PERSONS,"Females, Aged 45 to 54, Very good health, 3. Intermediate occupations"
DC3603NI1458,Count,PERSONS,"Females, Aged 45 to 54, Very good health, 4. Small employers and own account workers"
DC3603NI1459,Count,PERSONS,"Females, Aged 45 to 54, Very good health, 5. Lower supervisory and technical occupations"
DC3603NI1460,Count,PERSONS,"Females, Aged 45 to 54, Very good health, 6. Semi-routine occupations"
DC3603NI1461,Count,PERSONS,"Females, Aged 45 to 54, Very good health, 7. Routine occupations"
DC3603NI1462,Count,PERSONS,"Females, Aged 45 to 54, Very good health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1463,Count,PERSONS,"Females, Aged 45 to 54, Very good health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1464,Count,PERSONS,"Females, Aged 45 to 54, Very good health, Not classified: L15 Full-time students"
DC3603NI1465,Count,PERSONS,"Females, Aged 45 to 54, Good health, All categories: NS-SeC"
DC3603NI1466,Count,PERSONS,"Females, Aged 45 to 54, Good health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1467,Count,PERSONS,"Females, Aged 45 to 54, Good health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1468,Count,PERSONS,"Females, Aged 45 to 54, Good health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1469,Count,PERSONS,"Females, Aged 45 to 54, Good health, 3. Intermediate occupations"
DC3603NI1470,Count,PERSONS,"Females, Aged 45 to 54, Good health, 4. Small employers and own account workers"
DC3603NI1471,Count,PERSONS,"Females, Aged 45 to 54, Good health, 5. Lower supervisory and technical occupations"
DC3603NI1472,Count,PERSONS,"Females, Aged 45 to 54, Good health, 6. Semi-routine occupations"
DC3603NI1473,Count,PERSONS,"Females, Aged 45 to 54, Good health, 7. Routine occupations"
DC3603NI1474,Count,PERSONS,"Females, Aged 45 to 54, Good health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1475,Count,PERSONS,"Females, Aged 45 to 54, Good health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1476,Count,PERSONS,"Females, Aged 45 to 54, Good health, Not classified: L15 Full-time students"
DC3603NI1477,Count,PERSONS,"Females, Aged 45 to 54, Fair health, All categories: NS-SeC"
DC3603NI1478,Count,PERSONS,"Females, Aged 45 to 54, Fair health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1479,Count,PERSONS,"Females, Aged 45 to 54, Fair health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1480,Count,PERSONS,"Females, Aged 45 to 54, Fair health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1481,Count,PERSONS,"Females, Aged 45 to 54, Fair health, 3. Intermediate occupations"
DC3603NI1482,Count,PERSONS,"Females, Aged 45 to 54, Fair health, 4. Small employers and own account workers"
DC3603NI1483,Count,PERSONS,"Females, Aged 45 to 54, Fair health, 5. Lower supervisory and technical occupations"
DC3603NI1484,Count,PERSONS,"Females, Aged 45 to 54, Fair health, 6. Semi-routine occupations"
DC3603NI1485,Count,PERSONS,"Females, Aged 45 to 54, Fair health, 7. Routine occupations"
DC3603NI1486,Count,PERSONS,"Females, Aged 45 to 54, Fair health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1487,Count,PERSONS,"Females, Aged 45 to 54, Fair health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1488,Count,PERSONS,"Females, Aged 45 to 54, Fair health, Not classified: L15 Full-time students"
DC3603NI1489,Count,PERSONS,"Females, Aged 45 to 54, Bad health, All categories: NS-SeC"
DC3603NI1490,Count,PERSONS,"Females, Aged 45 to 54, Bad health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1491,Count,PERSONS,"Females, Aged 45 to 54, Bad health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1492,Count,PERSONS,"Females, Aged 45 to 54, Bad health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1493,Count,PERSONS,"Females, Aged 45 to 54, Bad health, 3. Intermediate occupations"
DC3603NI1494,Count,PERSONS,"Females, Aged 45 to 54, Bad health, 4. Small employers and own account workers"
DC3603NI1495,Count,PERSONS,"Females, Aged 45 to 54, Bad health, 5. Lower supervisory and technical occupations"
DC3603NI1496,Count,PERSONS,"Females, Aged 45 to 54, Bad health, 6. Semi-routine occupations"
DC3603NI1497,Count,PERSONS,"Females, Aged 45 to 54, Bad health, 7. Routine occupations"
DC3603NI1498,Count,PERSONS,"Females, Aged 45 to 54, Bad health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1499,Count,PERSONS,"Females, Aged 45 to 54, Bad health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1500,Count,PERSONS,"Females, Aged 45 to 54, Bad health, Not classified: L15 Full-time students"
DC3603NI1501,Count,PERSONS,"Females, Aged 45 to 54, Very bad health, All categories: NS-SeC"
